gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
CY_3326,CY,CY00,CY000,3326,Γεράνι,0,11.27499107,2015,CY_3326
CY_3327,CY,CY00,CY000,3327,Όβγορος,0,15.60190573,2015,CY_3327
CY_3328,CY,CY00,CY000,3328,Δαυλός,0,21.6624129,2015,CY_3328
CY_3330,CY,CY00,CY000,3330,Άγιος Θεόδωρος Αμμοχώστου,0,26.50330497,2015,CY_3330
CY_3331,CY,CY00,CY000,3331,Βοκολίδα,0,12.60574091,2015,CY_3331
CY_3332,CY,CY00,CY000,3332,Ταύρου,0,7.67249395,2015,CY_3332
CY_3333,CY,CY00,CY000,3333,Άγιος Ευστάθιος,0,2.47469931,2015,CY_3333
CY_3334,CY,CY00,CY000,3334,Λιβάδια Αμμοχώστου,0,5.83505607,2015,CY_3334
CY_3335,CY,CY00,CY000,3335,Κρίδεια,0,12.18450244,2015,CY_3335
CY_3336,CY,CY00,CY000,3336,Κώμη (Κώμη Κεπίρ),0,36.72168234,2015,CY_3336
CY_3337,CY,CY00,CY000,3337,Γαλάτεια,0,25.76024578,2015,CY_3337
CY_3338,CY,CY00,CY000,3338,Επτακώμη,0,34.25875708,2015,CY_3338
CY_3340,CY,CY00,CY000,3340,Κώμα του Γιαλού,0,20.82338161,2015,CY_3340
CY_3341,CY,CY00,CY000,3341,Νέτα,0,6.54653219,2015,CY_3341
CY_3342,CY,CY00,CY000,3342,Βοθύλακας,0,11.08369026,2015,CY_3342
CY_3343,CY,CY00,CY000,3343,Λυθράγκωμη,0,7.36583278,2015,CY_3343
CY_3344,CY,CY00,CY000,3344,Βασίλι,0,8.37724255,2015,CY_3344
CY_3345,CY,CY00,CY000,3345,Λεονάρισσο,0,16.26189074,2015,CY_3345
CY_3346,CY,CY00,CY000,3346,Πλατανισσός,0,16.44106342,2015,CY_3346
CY_3347,CY,CY00,CY000,3347,Κοιλάνεμος,0,3.95732508,2015,CY_3347
CY_3348,CY,CY00,CY000,3348,Άγιος Ανδρόνικος Καρπασίας,0,24.71710841,2015,CY_3348
CY_3350,CY,CY00,CY000,3350,Άγιος Συμεών,0,12.47412606,2015,CY_3350
CY_3351,CY,CY00,CY000,3351,Μελάναργα,0,5.07155654,2015,CY_3351
CY_3352,CY,CY00,CY000,3352,Αιγιαλούσα,0,48.54041435,2015,CY_3352
CY_3353,CY,CY00,CY000,3353,Αγία Τριάς,0,18.83855113,2015,CY_3353
CY_3354,CY,CY00,CY000,3354,Κορόβεια,0,16.23701517,2015,CY_3354
CY_3355,CY,CY00,CY000,3355,Γαληνόπωρνη,0,21.80139617,2015,CY_3355
CY_3356,CY,CY00,CY000,3356,Ριζοκάρπασο,0,151.59491194,2015,CY_3356
CY_4000,CY,CY00,CY000,4000,Λάρνακα,51468,32.96874701,2015,CY_4000
CY_4010,CY,CY00,CY000,4010,Αραδίππου,19228,55.89993167,2015,CY_4010
CY_4011,CY,CY00,CY000,4011,Λιβάδια Λάρνακας,7206,8.65998402,2015,CY_4011
CY_4014,CY,CY00,CY000,4014,Δρομολαξιά -Μενεού,NA,21.19145532,2015,CY_4014
CY_4100,CY,CY00,CY000,4100,Κελλιά,387,12.56261894,2015,CY_4100
CY_4101,CY,CY00,CY000,4101,Τρούλλοι,1175,28.4386428,2015,CY_4101
CY_4102,CY,CY00,CY000,4102,Bορόκληνη (Ορόκληνη),6134,15.37481016,2015,CY_4102
CY_4103,CY,CY00,CY000,4103,Αβδελλερό,218,20.04769741,2015,CY_4103
CY_4104,CY,CY00,CY000,4104,Πύλα,2771,28.77845234,2015,CY_4104
CY_4105,CY,CY00,CY000,4105,Ξυλοτύμβου,3655,24.75044992,2015,CY_4105
CY_4106,CY,CY00,CY000,4106,Ορμίδεια,4189,21.23716965,2015,CY_4106
CY_4107,CY,CY00,CY000,4107,Ξυλοφάγου,6231,36.64057553,2015,CY_4107
CY_4108,CY,CY00,CY000,4108,Πέργαμος,193,22.73250517,2015,CY_4108
CY_4110,CY,CY00,CY000,4110,Κίτι,4252,8.77595206,2015,CY_4110
CY_4111,CY,CY00,CY000,4111,Περιβόλια Λάρνακας,3009,8.54656417,2015,CY_4111
CY_4112,CY,CY00,CY000,4112,Τερσεφάνου,1299,19.18524508,2015,CY_4112
CY_4113,CY,CY00,CY000,4113,Σοφτάδες,62,6.98557341,2015,CY_4113
CY_4120,CY,CY00,CY000,4120,Μαζωτός,832,14.63612299,2015,CY_4120
CY_4121,CY,CY00,CY000,4121,Αλαμινός,345,9.6131368,2015,CY_4121
CY_4122,CY,CY00,CY000,4122,Αναφωτίδα,790,11.89678977,2015,CY_4122
CY_4123,CY,CY00,CY000,4123,Απλάντα,6,3.1396104,2015,CY_4123
CY_4124,CY,CY00,CY000,4124,Κιβισίλι,233,13.71079975,2015,CY_4124
CY_4125,CY,CY00,CY000,4125,Αλεθρικό,1101,18.47236598,2015,CY_4125
CY_4126,CY,CY00,CY000,4126,Κλαυδιά,427,21.05204305,2015,CY_4126
CY_4127,CY,CY00,CY000,4127,Αγγλισίδες,1146,15.86321182,2015,CY_4127
CY_4128,CY,CY00,CY000,4128,Μενόγεια,50,7.54789647,2015,CY_4128
CY_4201,CY,CY00,CY000,4201,Πετροφάνι,0,7.3367391,2015,CY_4201
CY_4202,CY,CY00,CY000,4202,Αθιένου,5017,64.83224313,2015,CY_4202
CY_4203,CY,CY00,CY000,4203,Μελούσεια,0,7.1058247,2015,CY_4203
CY_4204,CY,CY00,CY000,4204,Τρεμετουσιά,0,15.27367802,2015,CY_4204
CY_4205,CY,CY00,CY000,4205,Άρσος Λάρνακας,0,21.33067259,2015,CY_4205
CY_4210,CY,CY00,CY000,4210,Καλό Χωριό Λάρνακας,1518,27.20521754,2015,CY_4210
CY_4211,CY,CY00,CY000,4211,Αγία Άννα,339,12.10553659,2015,CY_4211
CY_4212,CY,CY00,CY000,4212,Μοσφιλωτή,1365,12.21971849,2015,CY_4212
CY_4213,CY,CY00,CY000,4213,Ψευδάς,1261,13.07272517,2015,CY_4213
CY_4214,CY,CY00,CY000,4214,Πυργά (τα) Λάρνακας,812,39.54375608,2015,CY_4214
CY_4215,CY,CY00,CY000,4215,Κόρνος,2083,30.98974068,2015,CY_4215
CY_4216,CY,CY00,CY000,4216,Δελίκηπος,23,16.7363914,2015,CY_4216
CY_4217,CY,CY00,CY000,4217,Κόση,0,13.66021227,2015,CY_4217
CY_4300,CY,CY00,CY000,4300,Ζύγι,589,2.27919393,2015,CY_4300
CY_4301,CY,CY00,CY000,4301,Μαρί,158,11.23550536,2015,CY_4301
CY_4302,CY,CY00,CY000,4302,Καλαβασός,737,20.78752321,2015,CY_4302
CY_4303,CY,CY00,CY000,4303,Τόχνη,424,17.468691,2015,CY_4303
CY_4304,CY,CY00,CY000,4304,Χοιροκoιτία,632,17.24464172,2015,CY_4304
CY_4305,CY,CY00,CY000,4305,Ψεματισμένος,271,7.98170386,2015,CY_4305
CY_4306,CY,CY00,CY000,4306,Μαρώνι,710,14.28690712,2015,CY_4306
CY_4307,CY,CY00,CY000,4307,Άγιος Θεόδωρος Λάρνακας,663,37.75168082,2015,CY_4307
CY_4308,CY,CY00,CY000,4308,Σκαρίνου,393,11.70498062,2015,CY_4308
CY_4309,CY,CY00,CY000,4309,Κοφίνου,1312,27.21451208,2015,CY_4309
CY_4310,CY,CY00,CY000,4310,Κάτω Λεύκαρα,128,11.20046579,2015,CY_4310
CY_4311,CY,CY00,CY000,4311,Πάνω Λεύκαρα,762,61.81314041,2015,CY_4311
CY_4312,CY,CY00,CY000,4312,Κάτω Δρυς,129,13.97377912,2015,CY_4312
CY_4313,CY,CY00,CY000,4313,Βάβλα,52,9.7781166,2015,CY_4313
CY_4314,CY,CY00,CY000,4314,Λάγεια,28,10.16040599,2015,CY_4314
CY_4315,CY,CY00,CY000,4315,Ορά,206,27.23972597,2015,CY_4315
CY_4316,CY,CY00,CY000,4316,Μελίνη,59,7.47249266,2015,CY_4316
CY_4317,CY,CY00,CY000,4317,Οδού,213,12.37692225,2015,CY_4317
CY_4318,CY,CY00,CY000,4318,Άγιοι Βαβατσινιάς,131,15.75897811,2015,CY_4318
CY_4319,CY,CY00,CY000,4319,Βαβατσινιά,81,14.5559363,2015,CY_4319
CY_5000,CY,CY00,CY000,5000,Λεμεσός,101000,34.94397632,2015,CY_5000
CY_5011,CY,CY00,CY000,5011,Μέσα Γειτονιά,14477,3.62517219,2015,CY_5011
CY_5012,CY,CY00,CY000,5012,Άγιος Αθανάσιος,14347,14.34060331,2015,CY_5012
CY_5013,CY,CY00,CY000,5013,Γερμασόγεια,13421,15.7263522,2015,CY_5013
CY_5020,CY,CY00,CY000,5020,Πάνω Πολεμίδια,3470,3.20392919,2015,CY_5020
CY_5021,CY,CY00,CY000,5021,'Υψωνας,11117,32.37807545,2015,CY_5021
CY_5022,CY,CY00,CY000,5022,Κάτω Πολεμίδια,22369,20.34815814,2015,CY_5022
CY_5100,CY,CY00,CY000,5100,Παλόδεια,1568,8.89785731,2015,CY_5100
CY_5101,CY,CY00,CY000,5101,Παραμύθα,569,10.37116056,2015,CY_5101
CY_5102,CY,CY00,CY000,5102,Σπιτάλι,316,2.59004533,2015,CY_5102
CY_5103,CY,CY00,CY000,5103,Φασούλα Λεμεσού,560,15.33697409,2015,CY_5103
CY_5104,CY,CY00,CY000,5104,Μαθικολώνη,174,14.35075896,2015,CY_5104
CY_5105,CY,CY00,CY000,5105,Γεράσα,69,10.6092979,2015,CY_5105
CY_5106,CY,CY00,CY000,5106,Αψιού,208,20.52280812,2015,CY_5106
CY_5107,CY,CY00,CY000,5107,Απεσιά,474,9.29929135,2015,CY_5107
CY_5108,CY,CY00,CY000,5108,Κορφή,199,6.23012679,2015,CY_5108
CY_5109,CY,CY00,CY000,5109,Λιμνάτης,314,10.91240646,2015,CY_5109
CY_5110,CY,CY00,CY000,5110,Καπηλειό,34,9.56721438,2015,CY_5110
CY_5120,CY,CY00,CY000,5120,Μουτταγιάκα,2939,4.80748979,2015,CY_5120
CY_5121,CY,CY00,CY000,5121,Αρμενοχώρι,218,8.47700522,2015,CY_5121
CY_5122,CY,CY00,CY000,5122,Φοινικάρια,339,12.57264154,2015,CY_5122
CY_5123,CY,CY00,CY000,5123,Ακρούντα,455,12.53157613,2015,CY_5123
CY_5124,CY,CY00,CY000,5124,Άγιος Τύχων,3455,9.77255003,2015,CY_5124
CY_5125,CY,CY00,CY000,5125,Παρεκκλησιά,2738,25.52428347,2015,CY_5125
CY_5126,CY,CY00,CY000,5126,Πεντάκωμο,644,19.29266162,2015,CY_5126
CY_5127,CY,CY00,CY000,5127,Μοναγρούλλι,536,17.57569379,2015,CY_5127
CY_5128,CY,CY00,CY000,5128,Μονή,622,7.8918306,2015,CY_5128
CY_5129,CY,CY00,CY000,5129,Πύργος Λεμεσού,2363,14.42205352,2015,CY_5129
CY_5130,CY,CY00,CY000,5130,Ασγάτα,417,19.81279842,2015,CY_5130
CY_5131,CY,CY00,CY000,5131,Βάσα Κελλακίου,73,17.03841475,2015,CY_5131
CY_5132,CY,CY00,CY000,5132,Σανίδα,42,10.77235313,2015,CY_5132
CY_5133,CY,CY00,CY000,5133,Πραστιό Κελλακίου,103,17.82206667,2015,CY_5133
CY_5134,CY,CY00,CY000,5134,Κλωνάρι,18,3.222345,2015,CY_5134
CY_5135,CY,CY00,CY000,5135,Βίκλα,NA,4.07001128,2015,CY_5135
CY_5136,CY,CY00,CY000,5136,Κελλάκι,299,9.28984851,2015,CY_5136
CY_5137,CY,CY00,CY000,5137,Ακαπνού,20,7.0569744,2015,CY_5137
CY_5138,CY,CY00,CY000,5138,Επταγώνεια,353,12.69115325,2015,CY_5138
CY_5140,CY,CY00,CY000,5140,Διερώνα,192,23.20217946,2015,CY_5140
CY_5141,CY,CY00,CY000,5141,Αρακαπάς,307,12.30490331,2015,CY_5141
CY_5142,CY,CY00,CY000,5142,Άγιος Παύλος,135,5.65107904,2015,CY_5142
CY_5143,CY,CY00,CY000,5143,Άγιος Κωνσταντίνος,137,8.84635069,2015,CY_5143
CY_5144,CY,CY00,CY000,5144,Συκόπετρα,120,14.56588179,2015,CY_5144
CY_5145,CY,CY00,CY000,5145,Λουβαράς,363,10.61381537,2015,CY_5145
CY_5146,CY,CY00,CY000,5146,Καλό Χωριό Λεμεσού,497,24.22926103,2015,CY_5146
CY_5147,CY,CY00,CY000,5147,Ζωοπηγή,140,10.8245622,2015,CY_5147
CY_5200,CY,CY00,CY000,5200,Ακρωτήρι,870,49.22116376,2015,CY_5200
CY_5201,CY,CY00,CY000,5201,Ασώματος Λεμεσού,726,14.34197382,2015,CY_5201
CY_5202,CY,CY00,CY000,5202,Τσερκέζοι,50,5.88055482,2015,CY_5202
CY_5203,CY,CY00,CY000,5203,Τραχώνι Λεμεσού,3952,4.38663384,2015,CY_5203
CY_5210,CY,CY00,CY000,5210,Κολόσσι,5651,10.04403266,2015,CY_5210
CY_5211,CY,CY00,CY000,5211,Ερήμη,2432,6.37323675,2015,CY_5211
CY_5212,CY,CY00,CY000,5212,Επισκοπή Λεμεσού,3681,23.33997831,2015,CY_5212
CY_5213,CY,CY00,CY000,5213,Καντού,349,11.63840426,2015,CY_5213
CY_5214,CY,CY00,CY000,5214,Σωτήρα Λεμεσού,143,28.30691784,2015,CY_5214
CY_5220,CY,CY00,CY000,5220,Πραστιό Αυδήμου,245,13.46728072,2015,CY_5220
CY_5221,CY,CY00,CY000,5221,Παραμάλι,220,19.05475621,2015,CY_5221
CY_5222,CY,CY00,CY000,5222,Αυδήμου,535,19.14182072,2015,CY_5222
CY_5223,CY,CY00,CY000,5223,Πλατανίστεια,45,13.4625288,2015,CY_5223
CY_5224,CY,CY00,CY000,5224,Άγιος Θωμάς,50,4.27871589,2015,CY_5224
CY_5225,CY,CY00,CY000,5225,Αλέκτορα,64,19.06080188,2015,CY_5225
CY_5226,CY,CY00,CY000,5226,Ανώγυρα,301,21.11918406,2015,CY_5226
CY_5227,CY,CY00,CY000,5227,Πισσούρι,1819,37.91908231,2015,CY_5227
CY_5300,CY,CY00,CY000,5300,Σούνι-Ζανακιά,837,20.94825308,2015,CY_5300
CY_5302,CY,CY00,CY000,5302,Άλασσα,282,10.57390946,2015,CY_5302
CY_5303,CY,CY00,CY000,5303,Κάτω Κιβίδες,5,5.63859853,2015,CY_5303
CY_5304,CY,CY00,CY000,5304,Πάνω Κιβίδες,707,17.12047355,2015,CY_5304
CY_5305,CY,CY00,CY000,5305,Άγιος Αμβρόσιος Λεμεσού,323,14.90139406,2015,CY_5305
CY_5306,CY,CY00,CY000,5306,Άγιος Θεράπων,125,16.25696251,2015,CY_5306
CY_5307,CY,CY00,CY000,5307,Λόφου,46,12.84212386,2015,CY_5307
CY_5308,CY,CY00,CY000,5308,Πάχνα,865,28.57648346,2015,CY_5308
CY_5310,CY,CY00,CY000,5310,Άγιος Γεώργιος Λεμεσού,111,6.05331614,2015,CY_5310
CY_5311,CY,CY00,CY000,5311,Δωρός,135,4.9447966,2015,CY_5311
CY_5312,CY,CY00,CY000,5312,Λάνεια,281,8.00596696,2015,CY_5312
CY_5313,CY,CY00,CY000,5313,Σιλίκου,137,7.38946801,2015,CY_5313
CY_5314,CY,CY00,CY000,5314,Μονάγρι,175,6.66948378,2015,CY_5314
CY_5315,CY,CY00,CY000,5315,Τριμήκληνη,307,7.77080939,2015,CY_5315
CY_5316,CY,CY00,CY000,5316,Άγιος Μάμας,114,15.06119098,2015,CY_5316
CY_5317,CY,CY00,CY000,5317,Κουκά,27,1.32876435,2015,CY_5317
CY_5318,CY,CY00,CY000,5318,Μονιάτης,275,14.53683671,2015,CY_5318
CY_5320,CY,CY00,CY000,5320,Δωρά,145,17.48511182,2015,CY_5320
CY_5321,CY,CY00,CY000,5321,Γεροβάσα (Τρόζενα),0,4.40818879,2015,CY_5321
CY_5322,CY,CY00,CY000,5322,Άρσος Λεμεσού,202,10.45474661,2015,CY_5322
CY_5323,CY,CY00,CY000,5323,Κισσούσα,6,2.74722128,2015,CY_5323
CY_5324,CY,CY00,CY000,5324,Μαλιά,64,12.84495757,2015,CY_5324
CY_5325,CY,CY00,CY000,5325,Βάσα Κοιλανίου,163,8.41088791,2015,CY_5325
CY_5326,CY,CY00,CY000,5326,Βουνί,149,14.32927645,2015,CY_5326
CY_5327,CY,CY00,CY000,5327,Πέρα Πεδί,120,7.39367132,2015,CY_5327
CY_5328,CY,CY00,CY000,5328,Μανδριά Λεμεσού,107,6.51134688,2015,CY_5328
CY_5329,CY,CY00,CY000,5329,Ποταμιού,36,3.51163683,2015,CY_5329
CY_5330,CY,CY00,CY000,5330,Όμοδος,322,13.87579771,2015,CY_5330
CY_5331,CY,CY00,CY000,5331,Κοιλάνι,216,11.90630326,2015,CY_5331
CY_5340,CY,CY00,CY000,5340,Άγιος Δημήτριος,54,3.22206452,2015,CY_5340
CY_5341,CY,CY00,CY000,5341,Παλαιόμυλος,20,4.3552742,2015,CY_5341
CY_5342,CY,CY00,CY000,5342,Πρόδρομος,123,7.80063423,2015,CY_5342
CY_5343,CY,CY00,CY000,5343,Καμινάρια,44,6.90278216,2015,CY_5343
CY_5344,CY,CY00,CY000,5344,Τρεις Ελιές,25,4.9244715,2015,CY_5344
CY_5345,CY,CY00,CY000,5345,Λεμίθου,88,6.33309812,2015,CY_5345
CY_5350,CY,CY00,CY000,5350,Κάτω Πλάτρες (Toρνάρηδες),148,8.88692932,2015,CY_5350
CY_5351,CY,CY00,CY000,5351,Πάνω Πλάτρες,239,16.51969093,2015,CY_5351
CY_5352,CY,CY00,CY000,5352,Φοινί,391,21.94647476,2015,CY_5352
CY_5355,CY,CY00,CY000,5355,Αμίαντος,228,9.44913742,2015,CY_5355
CY_5356,CY,CY00,CY000,5356,Τρόοδος,NA,10.87770857,2015,CY_5356
CY_5360,CY,CY00,CY000,5360,Άγιος Θεόδωρος Λεμεσού,65,10.38474122,2015,CY_5360
CY_5361,CY,CY00,CY000,5361,Άγιος Ιωάννης Λεμεσού,339,7.94238851,2015,CY_5361
CY_5362,CY,CY00,CY000,5362,Κάτω Μύλος,50,2.41059015,2015,CY_5362
CY_5363,CY,CY00,CY000,5363,Ποταμίτισσα,62,4.56516673,2015,CY_5363
CY_5364,CY,CY00,CY000,5364,Δύμες,165,6.03097521,2015,CY_5364
CY_5365,CY,CY00,CY000,5365,Πελένδρι,1074,32.18602428,2015,CY_5365
CY_5366,CY,CY00,CY000,5366,Αγρός,806,10.07292588,2015,CY_5366
CY_5367,CY,CY00,CY000,5367,Αγρίδια,104,3.68886551,2015,CY_5367
CY_5368,CY,CY00,CY000,5368,Χανδριά,162,3.18153168,2015,CY_5368
CY_5369,CY,CY00,CY000,5369,Κυπερούντα,1516,10.00584932,2015,CY_5369
CY_6000,CY,CY00,CY000,6000,Πάφος,32892,16.93273316,2015,CY_6000
CY_6010,CY,CY00,CY000,6010,Γεροσκήπου,7878,14.41202869,2015,CY_6010
CY_6011,CY,CY00,CY000,6011,Κονιά,2209,6.24558404,2015,CY_6011
CY_6012,CY,CY00,CY000,6012,Αγία Μαρινούδα,266,1.62773238,2015,CY_6012
CY_6014,CY,CY00,CY000,6014,Αχέλεια,145,9.33706309,2015,CY_6014
CY_6020,CY,CY00,CY000,6020,Χλώρακας,5356,4.87040697,2015,CY_6020
CY_6021,CY,CY00,CY000,6021,Λέμπα,506,1.18234372,2015,CY_6021
CY_6022,CY,CY00,CY000,6022,Έμπα,4855,6.64195858,2015,CY_6022
CY_6023,CY,CY00,CY000,6023,Τρεμιθούσα,1041,5.34614338,2015,CY_6023
CY_6024,CY,CY00,CY000,6024,Μέσα Χωριό,586,3.9954255,2015,CY_6024
CY_6025,CY,CY00,CY000,6025,Μεσόγη,1689,4.35805914,2015,CY_6025
CY_6026,CY,CY00,CY000,6026,Τάλα,2695,9.48448005,2015,CY_6026
CY_6027,CY,CY00,CY000,6027,Κισσόνεργα,2004,8.80340431,2015,CY_6027
CY_6100,CY,CY00,CY000,6100,Κούκλια Πάφου,892,41.37411896,2015,CY_6100
CY_6101,CY,CY00,CY000,6101,Μανδριά Πάφου,893,7.1309017,2015,CY_6101
CY_6102,CY,CY00,CY000,6102,Νικόκλεια,121,2.85397106,2015,CY_6102
CY_6103,CY,CY00,CY000,6103,Σουσκιού,10,16.81488597,2015,CY_6103
CY_6104,CY,CY00,CY000,6104,Τίμη,1220,11.0346603,2015,CY_6104
CY_6106,CY,CY00,CY000,6106,Αγία Βαρβάρα Πάφου,172,7.8106624,2015,CY_6106
CY_6107,CY,CY00,CY000,6107,Αναρίτα,876,15.50319875,2015,CY_6107
CY_6108,CY,CY00,CY000,6108,Φοίνικας,0,5.25871892,2015,CY_6108
CY_6110,CY,CY00,CY000,6110,Μαραθούντα,309,12.46332559,2015,CY_6110
CY_6111,CY,CY00,CY000,6111,Άρμου,600,6.78852305,2015,CY_6111
CY_6112,CY,CY00,CY000,6112,Επισκοπή Πάφου,220,13.2423673,2015,CY_6112
CY_6113,CY,CY00,CY000,6113,Νατά,181,12.14955716,2015,CY_6113
CY_6114,CY,CY00,CY000,6114,Χολέτρια,264,7.41408569,2015,CY_6114
CY_6115,CY,CY00,CY000,6115,Αξύλου,61,6.3359421,2015,CY_6115
CY_6116,CY,CY00,CY000,6116,Ελεδιό,44,3.66450977,2015,CY_6116
CY_6120,CY,CY00,CY000,6120,Τσάδα,1043,17.52585256,2015,CY_6120
CY_6121,CY,CY00,CY000,6121,Κοίλη,466,16.4423192,2015,CY_6121
CY_6122,CY,CY00,CY000,6122,Στρουμπί,540,13.20611916,2015,CY_6122
CY_6123,CY,CY00,CY000,6123,Πολέμι,848,12.32593655,2015,CY_6123
CY_6124,CY,CY00,CY000,6124,Καλλέπεια,326,12.12801765,2015,CY_6124
CY_6125,CY,CY00,CY000,6125,Λετύμβου,249,10.17485921,2015,CY_6125
CY_6126,CY,CY00,CY000,6126,Πιταργού,0,6.03212628,2015,CY_6126
CY_6127,CY,CY00,CY000,6127,Κούρδακα,7,1.48668188,2015,CY_6127
CY_6128,CY,CY00,CY000,6128,Λεμώνα,51,7.63818478,2015,CY_6128
CY_6129,CY,CY00,CY000,6129,Χούλου,147,11.83434548,2015,CY_6129
CY_6130,CY,CY00,CY000,6130,Ακουρσός,22,8.2606962,2015,CY_6130
CY_6132,CY,CY00,CY000,6132,Κάθικας,438,18.0747718,2015,CY_6132
CY_6133,CY,CY00,CY000,6133,Πέγεια,3953,47.05936078,2015,CY_6133
CY_6200,CY,CY00,CY000,6200,Πάνω Aρχιμανδρίτα,43,17.79644412,2015,CY_6200
CY_6201,CY,CY00,CY000,6201,Φασούλα Πάφου,56,7.0788532,2015,CY_6201
CY_6202,CY,CY00,CY000,6202,Μούσερε,NA,8.28860712,2015,CY_6202
CY_6203,CY,CY00,CY000,6203,Μάρωνας,0,7.05837473,2015,CY_6203
CY_6204,CY,CY00,CY000,6204,Μαμώνια,51,8.18173379,2015,CY_6204
CY_6205,CY,CY00,CY000,6205,Άγιος Γεώργιος Πάφου,101,4.69542357,2015,CY_6205
CY_6206,CY,CY00,CY000,6206,Σταυροκόννου,56,9.24463557,2015,CY_6206
CY_6207,CY,CY00,CY000,6207,Πραστιό Πάφου,8,5.80116778,2015,CY_6207
CY_6208,CY,CY00,CY000,6208,Τραχυπέδουλα,64,8.85377957,2015,CY_6208
CY_6210,CY,CY00,CY000,6210,Κελοκέδαρα,193,17.79800511,2015,CY_6210
CY_6211,CY,CY00,CY000,6211,Σαλαμιού,265,16.17696621,2015,CY_6211
CY_6212,CY,CY00,CY000,6212,Κιδάσι,11,5.82601946,2015,CY_6212
CY_6213,CY,CY00,CY000,6213,Κέδαρες,80,5.03285932,2015,CY_6213
CY_6214,CY,CY00,CY000,6214,Μέσανα,31,4.08470242,2015,CY_6214
CY_6215,CY,CY00,CY000,6215,Πραιτώρι,23,4.24393272,2015,CY_6215
CY_6216,CY,CY00,CY000,6216,Φιλούσα Κελοκεδάρων,17,3.27975427,2015,CY_6216
CY_6217,CY,CY00,CY000,6217,Αρμίνου,24,9.00951809,2015,CY_6217
CY_6218,CY,CY00,CY000,6218,Άγιος Νικόλαος Πάφου,61,27.80269625,2015,CY_6218
CY_6219,CY,CY00,CY000,6219,Άγιος Ιωάννης Πάφου,29,19.79818682,2015,CY_6219
CY_6220,CY,CY00,CY000,6220,Αμαργέτη,209,15.3866359,2015,CY_6220
CY_6221,CY,CY00,CY000,6221,Αγία Μαρίνα Κελοκεδάρων,37,8.0098076,2015,CY_6221
CY_6222,CY,CY00,CY000,6222,Πενταλιά,63,14.09413637,2015,CY_6222
CY_6223,CY,CY00,CY000,6223,Φάλεια,NA,4.23626127,2015,CY_6223
CY_6224,CY,CY00,CY000,6224,Γαλαταριά,56,7.94251679,2015,CY_6224
CY_6225,CY,CY00,CY000,6225,Κοιλίνεια,39,5.18345406,2015,CY_6225
CY_6226,CY,CY00,CY000,6226,Βρέτσια,NA,11.17208975,2015,CY_6226
CY_6227,CY,CY00,CY000,6227,Στατός-Άγιος Φώτιος,243,16.38399259,2015,CY_6227
CY_6228,CY,CY00,CY000,6228,Λαπηθιού,0,4.61389703,2015,CY_6228
CY_6229,CY,CY00,CY000,6229,Μαμούνταλη,18,1.7606967,2015,CY_6229
CY_6230,CY,CY00,CY000,6230,Πάνω Παναγιά,481,53.6093387,2015,CY_6230
CY_6231,CY,CY00,CY000,6231,Ασπρογιά,60,11.50584479,2015,CY_6231
CY_6300,CY,CY00,CY000,6300,Ψάθι,110,2.29418856,2015,CY_6300
CY_6301,CY,CY00,CY000,6301,Άγιος Δημητριανός,91,5.40826059,2015,CY_6301
CY_6302,CY,CY00,CY000,6302,Κανναβιού,175,5.11802811,2015,CY_6302
CY_6303,CY,CY00,CY000,6303,Θρινιά,55,5.25292424,2015,CY_6303
CY_6304,CY,CY00,CY000,6304,Μηλιά Πάφου,14,2.07600532,2015,CY_6304
CY_6305,CY,CY00,CY000,6305,Κρίτου Μαρόττου,85,15.72153373,2015,CY_6305
CY_6306,CY,CY00,CY000,6306,Φύτη,150,4.74619267,2015,CY_6306
CY_6307,CY,CY00,CY000,6307,Λάσα,67,4.3498137,2015,CY_6307
CY_6308,CY,CY00,CY000,6308,Δρύμου,110,6.74945941,2015,CY_6308
CY_6310,CY,CY00,CY000,6310,Σίμου,185,5.95508115,2015,CY_6310
CY_6311,CY,CY00,CY000,6311,Αναδιού,17,12.55396189,2015,CY_6311
CY_6312,CY,CY00,CY000,6312,Σαραμά,NA,3.75184002,2015,CY_6312
CY_6313,CY,CY00,CY000,6313,Ευρέτου,3,3.33570476,2015,CY_6313
CY_6314,CY,CY00,CY000,6314,Τριμιθούσα,0,2.47707711,2015,CY_6314
CY_6315,CY,CY00,CY000,6315,Φιλούσα Χρυσοχούς,31,5.10610285,2015,CY_6315
CY_6316,CY,CY00,CY000,6316,Κιός,0,4.44968462,2015,CY_6316
CY_6317,CY,CY00,CY000,6317,Ζαχαριά,0,4.2456309,2015,CY_6317
CY_6318,CY,CY00,CY000,6318,Μελάδεια,17,3.40981862,2015,CY_6318
CY_6319,CY,CY00,CY000,6319,Μελάνδρα,NA,3.84823065,2015,CY_6319
CY_6320,CY,CY00,CY000,6320,Λυσός,205,95.23070205,2015,CY_6320
CY_6321,CY,CY00,CY000,6321,Περιστερώνα Πάφου,302,6.06595963,2015,CY_6321
CY_6330,CY,CY00,CY000,6330,Θελέτρα,269,8.78124316,2015,CY_6330
CY_6331,CY,CY00,CY000,6331,Γιόλου,762,9.60187301,2015,CY_6331
CY_6332,CY,CY00,CY000,6332,Πάνω Ακουρδάλεια,44,2.6544826,2015,CY_6332
CY_6333,CY,CY00,CY000,6333,Μηλιού,89,2.67703322,2015,CY_6333
